afterOT_away,afterOT_home,away_points,away_team,cumpointdiff_away,cumpointdiff_home,date,daysoff_away,daysoff_home,game_count_away,game_count_home,home_points,home_team,overtime,time,win10_away,win10_home,win1_away,win1_home,win3_away,win3_home,win5_away,win5_home,winner,winrate_away,winrate_home
0.0,0.0,100,Atlanta Hawks,-0.30985915493,1.74285714286,2011-03-23,0.0,3.0,72.0,71.0,105,Philadelphia 76ers,0,7:00 pm,0.3,0.6,0.0,0.0,0.333333333333,0.666666666667,0.4,0.4,1,0.56338028169,0.514285714286
0.0,1.0,106,Toronto Raptors,-5.88571428571,-0.333333333333,2011-03-23,1.0,0.0,71.0,70.0,114,Phoenix Suns,0,7:00 pm,0.4,0.4,0.0,0.0,0.666666666667,0.666666666667,0.4,0.4,1,0.285714285714,0.507246376812
0.0,0.0,96,Minnesota Timberwolves,-5.76056338028,4.05714285714,2011-03-24,3.0,3.0,72.0,71.0,104,Dallas Mavericks,0,7:30 pm,0.3,0.5,0.0,1.0,0.0,0.666666666667,0.2,0.4,1,0.239436619718,0.7
0.0,0.0,121,New Orleans Hornets,1.7323943662,-1.40277777778,2011-03-24,4.0,0.0,72.0,73.0,117,Utah Jazz,1,7:00 pm,0.5,0.4,0.0,0.0,0.333333333333,0.0,0.6,0.4,0,0.56338028169,0.5
0.0,0.0,83,Charlotte Bobcats,-4.22857142857,6.1,2011-03-25,1.0,1.0,71.0,71.0,81,Boston Celtics,0,7:30 pm,0.2,0.5,0.0,0.0,0.0,0.666666666667,0.2,0.6,0,0.4,0.714285714286
0.0,0.0,96,Memphis Grizzlies,1.86111111111,7.44285714286,2011-03-25,1.0,2.0,73.0,71.0,99,Chicago Bulls,0,7:00 pm,0.6,0.9,1.0,1.0,1.0,0.666666666667,0.8,0.8,1,0.555555555556,0.728571428571
0.0,1.0,91,Detroit Pistons,-4.16901408451,-10.4571428571,2011-03-25,1.0,1.0,72.0,71.0,97,Cleveland Cavaliers,0,7:30 pm,0.3,0.2,0.0,0.0,0.333333333333,0.0,0.4,0.2,1,0.352112676056,0.185714285714
1.0,0.0,94,Washington Wizards,-8.11428571429,4.34722222222,2011-03-25,1.0,1.0,71.0,73.0,114,Denver Nuggets,0,7:00 pm,0.2,0.7,0.0,1.0,0.333333333333,0.666666666667,0.2,0.6,1,0.242857142857,0.597222222222
0.0,0.0,100,Toronto Raptors,-5.91549295775,-3.54166666667,2011-03-25,1.0,1.0,72.0,73.0,138,Golden State Warriors,0,7:30 pm,0.3,0.3,0.0,0.0,0.333333333333,0.0,0.4,0.0,1,0.281690140845,0.416666666667
0.0,0.0,110,Sacramento Kings,-5.68571428571,-1.13888888889,2011-03-25,1.0,1.0,71.0,73.0,93,Indiana Pacers,0,7:00 pm,0.3,0.5,1.0,1.0,0.666666666667,0.666666666667,0.4,0.6,0,0.257142857143,0.444444444444
1.0,1.0,104,Los Angeles Clippers,-2.94444444444,6.39436619718,2011-03-25,1.0,2.0,73.0,72.0,112,Los Angeles Lakers,0,7:30 pm,0.6,0.9,1.0,1.0,0.666666666667,1.0,0.4,1.0,1,0.388888888889,0.718309859155
0.0,0.0,99,Philadelphia 76ers,1.78873239437,7.0985915493,2011-03-25,1.0,1.0,72.0,72.0,111,Miami Heat,0,7:30 pm,0.6,0.6,1.0,1.0,0.666666666667,1.0,0.6,0.8,1,0.521126760563,0.69014084507
0.0,0.0,102,Milwaukee Bucks,-1.2,0.450704225352,2011-03-25,1.0,1.0,71.0,72.0,96,New York Knicks,0,7:30 pm,0.5,0.3,0.0,0.0,0.666666666667,0.0,0.4,0.2,0,0.4,0.492957746479
0.0,0.0,103,Minnesota Timberwolves,-5.79166666667,3.48571428571,2011-03-25,0.0,1.0,73.0,71.0,111,Oklahoma City Thunder,0,7:00 pm,0.2,0.8,0.0,1.0,0.0,0.666666666667,0.0,0.8,1,0.236111111111,0.657142857143
1.0,0.0,85,New Jersey Nets,-5.44285714286,5.55555555556,2011-03-25,1.0,1.0,71.0,73.0,95,Orlando Magic,0,7:00 pm,0.6,0.6,1.0,1.0,0.333333333333,1.0,0.2,0.8,1,0.328571428571,0.638888888889
1.0,0.0,106,New Orleans Hornets,1.76388888889,-0.214285714286,2011-03-25,0.0,1.0,73.0,71.0,100,Phoenix Suns,0,7:00 pm,0.6,0.4,1.0,1.0,0.666666666667,0.666666666667,0.6,0.6,0,0.569444444444,0.514285714286
0.0,0.0,96,San Antonio Spurs,6.29577464789,1.78873239437,2011-03-25,1.0,2.0,72.0,72.0,98,Portland Trail Blazers,0,7:00 pm,0.7,0.7,0.0,1.0,0.666666666667,0.666666666667,0.6,0.8,1,0.802816901408,0.577464788732
0.0,0.0,87,New Jersey Nets,-5.50704225352,-0.375,2011-03-26,0.0,2.0,72.0,73.0,98,Atlanta Hawks,0,7:00 pm,0.5,0.3,0.0,0.0,0.333333333333,0.333333333333,0.2,0.2,1,0.323943661972,0.555555555556
0.0,0.0,106,New York Knicks,0.361111111111,-4.14084507042,2011-03-26,0.0,0.0,73.0,72.0,114,Charlotte Bobcats,0,7:00 pm,0.2,0.3,0.0,1.0,0.0,0.333333333333,0.0,0.2,1,0.486111111111,0.408450704225
0.0,0.0,88,Indiana Pacers,-1.35616438356,-4.19444444444,2011-03-26,0.0,0.0,74.0,73.0,100,Detroit Pistons,0,7:30 pm,0.5,0.3,0.0,0.0,0.666666666667,0.0,0.6,0.4,1,0.438356164384,0.347222222222
0.0,0.0,90,Toronto Raptors,-6.36111111111,-3.01369863014,2011-03-26,0.0,0.0,73.0,74.0,94,Los Angeles Clippers,0,7:30 pm,0.3,0.5,0.0,0.0,0.0,0.333333333333,0.4,0.4,1,0.277777777778,0.383561643836
0.0,0.0,95,Chicago Bulls,7.38028169014,-1.0985915493,2011-03-26,0.0,0.0,72.0,72.0,87,Milwaukee Bucks,0,7:30 pm,0.9,0.6,1.0,1.0,1.0,0.666666666667,0.8,0.6,0,0.732394366197,0.408450704225
0.0,1.0,94,Dallas Mavericks,4.11267605634,-1.43835616438,2011-03-26,1.0,1.0,72.0,74.0,77,Utah Jazz,0,7:00 pm,0.5,0.3,1.0,0.0,0.666666666667,0.0,0.6,0.2,0,0.704225352113,0.493150684932
0.0,0.0,99,Atlanta Hawks,-0.219178082192,-10.2253521127,2011-03-27,0.0,1.0,74.0,72.0,83,Cleveland Cavaliers,0,6:00 pm,0.4,0.2,1.0,1.0,0.333333333333,0.333333333333,0.4,0.2,0,0.561643835616,0.197183098592
0.0,0.0,104,Washington Wizards,-8.28169014085,-2.97260273973,2011-03-27,1.0,1.0,72.0,74.0,114,Golden State Warriors,0,6:00 pm,0.1,0.3,0.0,1.0,0.0,0.333333333333,0.2,0.2,1,0.239436619718,0.424657534247
0.0,0.0,84,New Orleans Hornets,1.82191780822,6.41666666667,2011-03-27,1.0,1.0,74.0,73.0,102,Los Angeles Lakers,0,6:30 pm,0.7,0.9,1.0,1.0,0.666666666667,1.0,0.6,1.0,1,0.575342465753,0.722222222222
0.0,0.0,104,San Antonio Spurs,6.18055555556,1.79452054795,2011-03-27,1.0,1.0,73.0,74.0,111,Memphis Grizzlies,0,5:00 pm,0.6,0.6,0.0,0.0,0.333333333333,0.666666666667,0.6,0.6,1,0.791666666667,0.547945205479
0.0,0.0,119,Houston Rockets,1.93055555556,7.16666666667,2011-03-27,3.0,1.0,73.0,73.0,125,Miami Heat,0,6:00 pm,0.7,0.7,1.0,1.0,1.0,1.0,1.0,0.8,1,0.527777777778,0.694444444444
0.0,0.0,85,Boston Celtics,5.98591549296,-5.82191780822,2011-03-27,1.0,1.0,72.0,74.0,82,Minnesota Timberwolves,0,6:00 pm,0.4,0.2,0.0,0.0,0.333333333333,0.0,0.4,0.0,0,0.704225352113,0.232876712329
0.0,0.0,90,Portland Trail Blazers,1.79166666667,3.54929577465,2011-03-27,1.0,1.0,73.0,72.0,99,Oklahoma City Thunder,0,7:00 pm,0.7,0.8,1.0,1.0,0.666666666667,0.666666666667,0.8,0.8,1,0.583333333333,0.661971830986
0.0,0.0,114,Sacramento Kings,-5.3661971831,1.59722222222,2011-03-27,1.0,1.0,72.0,73.0,111,Philadelphia 76ers,1,12:00 pm,0.4,0.5,1.0,0.0,0.666666666667,0.333333333333,0.6,0.6,0,0.267605633803,0.513888888889
0.0,0.0,91,Dallas Mavericks,4.29166666667,-0.295774647887,2011-03-27,0.0,1.0,73.0,72.0,83,Phoenix Suns,0,7:30 pm,0.6,0.4,1.0,0.0,1.0,0.333333333333,0.8,0.6,0,0.708333333333,0.507042253521
0.0,0.0,86,Milwaukee Bucks,-1.19444444444,-3.97222222222,2011-03-28,1.0,1.0,73.0,73.0,87,Charlotte Bobcats,0,7:00 pm,0.5,0.4,0.0,1.0,0.333333333333,0.666666666667,0.6,0.4,1,0.402777777778,0.416666666667
1.0,0.0,97,Philadelphia 76ers,1.53424657534,7.38888888889,2011-03-28,0.0,1.0,74.0,73.0,85,Chicago Bulls,0,7:00 pm,0.4,0.9,0.0,1.0,0.333333333333,1.0,0.4,0.8,0,0.506849315068,0.736111111111
0.0,0.0,100,Boston Celtics,5.94444444444,-1.5,2011-03-28,0.0,1.0,73.0,75.0,107,Indiana Pacers,0,7:00 pm,0.5,0.5,1.0,0.0,0.333333333333,0.333333333333,0.6,0.4,1,0.708333333333,0.432432432432
0.0,0.0,106,Orlando Magic,5.61643835616,0.246575342466,2011-03-28,2.0,1.0,74.0,74.0,113,New York Knicks,1,7:30 pm,0.7,0.1,1.0,0.0,1.0,0.0,1.0,0.0,1,0.643835616438,0.479452054795
0.0,0.0,100,Portland Trail Blazers,1.64383561644,6.0,2011-03-28,0.0,0.0,74.0,74.0,92,San Antonio Spurs,0,7:30 pm,0.6,0.6,0.0,0.0,0.666666666667,0.0,0.6,0.4,0,0.575342465753,0.780821917808
0.0,0.0,100,Washington Wizards,-8.30555555556,-1.64864864865,2011-03-28,0.0,1.0,73.0,75.0,95,Utah Jazz,1,7:00 pm,0.1,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0,0.236111111111,0.486486486486
0.0,0.0,90,Miami Heat,7.15068493151,-10.3055555556,2011-03-29,1.0,1.0,74.0,73.0,102,Cleveland Cavaliers,0,7:00 pm,0.8,0.2,1.0,0.0,1.0,0.333333333333,1.0,0.2,1,0.698630136986,0.194444444444
0.0,0.0,112,Houston Rockets,1.82191780822,-5.58333333333,2011-03-29,1.0,2.0,74.0,73.0,87,New Jersey Nets,0,7:00 pm,0.7,0.4,0.0,0.0,0.666666666667,0.333333333333,0.8,0.2,0,0.520547945205,0.319444444444
0.0,0.0,114,Golden State Warriors,-2.7972972973,3.625,2011-03-29,1.0,1.0,75.0,73.0,115,Oklahoma City Thunder,1,7:00 pm,0.4,0.9,1.0,1.0,0.666666666667,1.0,0.4,0.8,1,0.432432432432,0.666666666667
0.0,1.0,113,Phoenix Suns,-0.402777777778,-5.25,2011-03-29,1.0,1.0,73.0,73.0,116,Sacramento Kings,0,7:00 pm,0.3,0.5,0.0,1.0,0.333333333333,1.0,0.4,0.8,1,0.5,0.277777777778
1.0,0.0,82,Orlando Magic,5.44594594595,0.0,2011-03-30,1.0,2.0,75.0,75.0,85,Atlanta Hawks,0,7:00 pm,0.7,0.5,0.0,1.0,0.666666666667,0.666666666667,0.8,0.6,1,0.635135135135,0.567567567568
0.0,0.0,97,Cleveland Cavaliers,-10.0,-3.90410958904,2011-03-30,0.0,1.0,74.0,74.0,98,Charlotte Bobcats,0,7:00 pm,0.3,0.5,1.0,1.0,0.666666666667,1.0,0.4,0.6,1,0.205479452055,0.424657534247
0.0,0.0,90,Sacramento Kings,-5.13698630137,4.56164383562,2011-03-30,0.0,4.0,74.0,74.0,104,Denver Nuggets,0,7:00 pm,0.6,0.7,1.0,1.0,1.0,1.0,0.8,0.6,1,0.287671232877,0.602739726027
0.0,0.0,101,Detroit Pistons,-3.97260273973,-1.38666666667,2011-03-30,3.0,1.0,74.0,76.0,111,Indiana Pacers,0,7:00 pm,0.4,0.6,1.0,1.0,0.333333333333,0.333333333333,0.4,0.6,1,0.356164383562,0.44
0.0,0.0,106,Dallas Mavericks,4.34246575342,-2.91891891892,2011-03-30,2.0,3.0,74.0,75.0,100,Los Angeles Clippers,0,7:30 pm,0.6,0.5,1.0,1.0,1.0,0.666666666667,0.8,0.6,0,0.712328767123,0.391891891892
1.0,0.0,91,Golden State Warriors,-2.77333333333,1.86486486486,2011-03-30,0.0,2.0,76.0,75.0,110,Memphis Grizzlies,0,7:00 pm,0.3,0.6,0.0,1.0,0.666666666667,0.666666666667,0.4,0.8,1,0.426666666667,0.554054054054
0.0,0.0,108,Chicago Bulls,7.12328767123,-5.78378378378,2011-03-30,1.0,2.0,74.0,75.0,91,Minnesota Timberwolves,0,7:00 pm,0.8,0.2,0.0,0.0,0.666666666667,0.0,0.8,0.0,0,0.72602739726,0.22972972973
0.0,0.0,91,Portland Trail Blazers,1.72972972973,1.55405405405,2011-03-30,1.0,2.0,75.0,75.0,95,New Orleans Hornets,0,7:00 pm,0.6,0.6,1.0,0.0,0.666666666667,0.666666666667,0.6,0.6,1,0.581081081081,0.567567567568
0.0,1.0,116,New Jersey Nets,-5.84931506849,0.337837837838,2011-03-30,0.0,1.0,74.0,75.0,120,New York Knicks,0,7:30 pm,0.3,0.2,0.0,1.0,0.0,0.333333333333,0.2,0.2,1,0.315068493151,0.486486486486
0.0,0.0,97,Houston Rockets,2.13513513514,1.67567567568,2011-03-30,0.0,1.0,75.0,75.0,108,Philadelphia 76ers,0,7:00 pm,0.7,0.5,1.0,1.0,0.666666666667,0.333333333333,0.8,0.4,1,0.527027027027,0.513513513514
1.0,0.0,116,Oklahoma City Thunder,3.58904109589,-0.438356164384,2011-03-30,0.0,0.0,74.0,74.0,98,Phoenix Suns,0,7:00 pm,0.9,0.3,1.0,0.0,1.0,0.0,0.8,0.2,0,0.671232876712,0.493150684932
0.0,0.0,104,Milwaukee Bucks,-1.19178082192,-6.32876712329,2011-03-30,1.0,3.0,74.0,74.0,98,Toronto Raptors,0,7:00 pm,0.4,0.3,0.0,0.0,0.333333333333,0.0,0.4,0.2,0,0.397260273973,0.27397260274
0.0,1.0,123,Miami Heat,6.89189189189,-8.12328767123,2011-03-30,0.0,1.0,75.0,74.0,107,Washington Wizards,0,7:00 pm,0.8,0.2,0.0,1.0,0.666666666667,0.333333333333,0.8,0.2,0,0.689189189189,0.246575342466
0.0,0.0,82,Dallas Mavericks,4.36486486486,6.57534246575,2011-03-31,0.0,3.0,75.0,74.0,110,Los Angeles Lakers,0,7:30 pm,0.7,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1,0.716216216216,0.72602739726
0.0,0.0,107,Boston Celtics,5.76712328767,5.81081081081,2011-03-31,2.0,2.0,74.0,75.0,97,San Antonio Spurs,0,7:00 pm,0.5,0.5,0.0,0.0,0.333333333333,0.0,0.4,0.2,0,0.698630136986,0.77027027027
0.0,0.0,83,Boston Celtics,5.82432432432,0.04,2011-04-01,0.0,1.0,75.0,76.0,88,Atlanta Hawks,0,8:00 pm,0.5,0.6,1.0,1.0,0.666666666667,1.0,0.4,0.6,1,0.702702702703,0.573333333333
0.0,0.0,101,Chicago Bulls,7.25675675676,-4.05405405405,2011-04-01,1.0,1.0,75.0,75.0,96,Detroit Pistons,0,7:30 pm,0.8,0.3,1.0,0.0,0.666666666667,0.333333333333,0.8,0.2,0,0.72972972973,0.351351351351
0.0,0.0,114,San Antonio Spurs,5.6,1.96,2011-04-01,0.0,1.0,76.0,76.0,119,Houston Rockets,1,7:30 pm,0.4,0.6,0.0,0.0,0.0,0.333333333333,0.0,0.6,1,0.76,0.52
0.0,0.0,88,Milwaukee Bucks,-1.09459459459,-1.23684210526,2011-04-01,1.0,1.0,75.0,77.0,89,Indiana Pacers,0,7:00 pm,0.4,0.6,1.0,1.0,0.333333333333,0.666666666667,0.4,0.6,1,0.405405405405,0.447368421053
0.0,0.0,111,Miami Heat,7.01333333333,-5.93333333333,2011-04-01,1.0,1.0,76.0,76.0,92,Minnesota Timberwolves,0,7:00 pm,0.8,0.2,1.0,0.0,0.666666666667,0.0,0.8,0.0,0,0.693333333333,0.226666666667
0.0,0.0,93,Memphis Grizzlies,2.09333333333,1.58666666667,2011-04-01,1.0,1.0,76.0,76.0,81,New Orleans Hornets,0,7:00 pm,0.6,0.6,1.0,1.0,0.666666666667,0.666666666667,0.8,0.6,0,0.56,0.573333333333
0.0,0.0,77,Charlotte Bobcats,-3.83783783784,5.33333333333,2011-04-01,1.0,1.0,75.0,76.0,89,Orlando Magic,0,7:00 pm,0.6,0.6,1.0,0.0,1.0,0.333333333333,0.8,0.6,1,0.432432432432,0.626666666667
0.0,0.0,90,New Jersey Nets,-5.82432432432,1.8,2011-04-01,1.0,1.0,75.0,76.0,115,Philadelphia 76ers,0,7:00 pm,0.2,0.5,0.0,1.0,0.0,0.666666666667,0.2,0.6,1,0.310810810811,0.52
0.0,0.0,98,Los Angeles Clippers,-2.96,-0.675675675676,2011-04-01,1.0,1.0,76.0,75.0,111,Phoenix Suns,0,7:00 pm,0.4,0.3,0.0,0.0,0.333333333333,0.0,0.4,0.2,1,0.386666666667,0.486486486486
0.0,0.0,91,Oklahoma City Thunder,3.78378378378,1.65333333333,2011-04-01,1.0,1.0,75.0,76.0,98,Portland Trail Blazers,0,7:00 pm,0.9,0.6,1.0,0.0,1.0,0.333333333333,1.0,0.6,1,0.675675675676,0.573333333333
0.0,0.0,99,Denver Nuggets,4.68918918919,-5.25675675676,2011-04-01,1.0,1.0,75.0,75.0,90,Sacramento Kings,0,7:00 pm,0.8,0.6,1.0,0.0,1.0,0.666666666667,0.8,0.8,0,0.608108108108,0.283783783784
0.0,1.0,96,Los Angeles Lakers,6.86486486486,-1.69333333333,2011-04-01,0.0,3.0,75.0,76.0,85,Utah Jazz,0,8:30 pm,0.9,0.2,1.0,0.0,1.0,0.0,1.0,0.0,0,0.72972972973,0.48
0.0,0.0,107,Cleveland Cavaliers,-9.87837837838,-8.22972972973,2011-04-01,1.0,1.0,75.0,75.0,115,Washington Wizards,0,7:00 pm,0.3,0.2,0.0,0.0,0.333333333333,0.333333333333,0.4,0.2,1,0.202702702703,0.243243243243
0.0,0.0,106,Toronto Raptors,-6.32432432432,7.22666666667,2011-04-02,2.0,0.0,75.0,76.0,113,Chicago Bulls,0,7:00 pm,0.3,0.8,0.0,1.0,0.0,0.666666666667,0.0,0.8,1,0.27027027027,0.733333333333
0.0,0.0,92,Dallas Mavericks,3.93333333333,-2.98684210526,2011-04-02,1.0,2.0,76.0,77.0,99,Golden State Warriors,0,7:30 pm,0.6,0.2,0.0,0.0,0.666666666667,0.333333333333,0.8,0.4,1,0.706666666667,0.421052631579
0.0,0.0,92,Oklahoma City Thunder,3.64,-3.09210526316,2011-04-02,0.0,0.0,76.0,77.0,98,Los Angeles Clippers,0,7:30 pm,0.8,0.4,0.0,0.0,0.666666666667,0.333333333333,0.8,0.4,1,0.666666666667,0.381578947368
0.0,0.0,89,Minnesota Timberwolves,-6.10526315789,2.22368421053,2011-04-02,0.0,0.0,77.0,77.0,106,Memphis Grizzlies,0,7:00 pm,0.1,0.7,0.0,1.0,0.0,1.0,0.0,0.8,1,0.223684210526,0.565789473684
0.0,0.0,87,Philadelphia 76ers,2.10526315789,-1.09333333333,2011-04-02,0.0,0.0,77.0,76.0,93,Milwaukee Bucks,1,7:30 pm,0.6,0.4,1.0,0.0,1.0,0.333333333333,0.6,0.4,1,0.526315789474,0.4
0.0,0.0,90,Detroit Pistons,-4.06666666667,5.68,2011-04-03,1.0,1.0,76.0,76.0,101,Boston Celtics,0,6:00 pm,0.3,0.5,0.0,0.0,0.333333333333,0.333333333333,0.2,0.4,1,0.346666666667,0.693333333333
0.0,0.0,97,Washington Wizards,-8.01333333333,-3.94666666667,2011-04-03,1.0,1.0,76.0,76.0,91,Charlotte Bobcats,0,6:00 pm,0.3,0.5,1.0,0.0,0.666666666667,0.666666666667,0.4,0.8,0,0.253333333333,0.426666666667
0.0,1.0,109,Atlanta Hawks,0.105263157895,2.0,2011-04-03,1.0,1.0,77.0,77.0,114,Houston Rockets,0,6:00 pm,0.6,0.7,1.0,1.0,1.0,0.666666666667,0.8,0.6,1,0.578947368421,0.526315789474
0.0,0.0,95,Denver Nuggets,4.74666666667,6.92,2011-04-03,1.0,1.0,76.0,76.0,90,Los Angeles Lakers,0,12:30 pm,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0,0.613333333333,0.733333333333
0.0,0.0,108,Miami Heat,7.17105263158,-6.08,2011-04-03,1.0,1.0,77.0,76.0,94,New Jersey Nets,0,6:00 pm,0.8,0.1,1.0,0.0,0.666666666667,0.0,0.8,0.0,0,0.697368421053,0.306666666667
0.0,0.0,96,Indiana Pacers,-1.20779220779,1.40789473684,2011-04-03,1.0,1.0,78.0,77.0,108,New Orleans Hornets,0,6:00 pm,0.6,0.6,1.0,0.0,1.0,0.333333333333,0.6,0.6,1,0.454545454545,0.565789473684
0.0,0.0,107,Cleveland Cavaliers,-9.85333333333,0.386666666667,2011-04-03,1.0,3.0,76.0,76.0,123,New York Knicks,0,6:00 pm,0.3,0.3,0.0,1.0,0.333333333333,0.666666666667,0.4,0.4,1,0.2,0.493333333333
0.0,0.0,96,Dallas Mavericks,3.78947368421,1.72368421053,2011-04-03,0.0,1.0,77.0,77.0,104,Portland Trail Blazers,0,6:00 pm,0.6,0.7,0.0,1.0,0.333333333333,0.666666666667,0.6,0.6,1,0.697368421053,0.578947368421
0.0,0.0,97,Utah Jazz,-1.81578947368,-5.30666666667,2011-04-03,1.0,1.0,77.0,76.0,106,Sacramento Kings,0,3:00 pm,0.2,0.5,0.0,0.0,0.0,0.333333333333,0.0,0.6,1,0.473684210526,0.28
0.0,1.0,97,Phoenix Suns,-0.493333333333,5.46052631579,2011-04-03,1.0,1.0,76.0,77.0,114,San Antonio Spurs,0,12:00 pm,0.4,0.3,1.0,0.0,0.333333333333,0.0,0.2,0.0,1,0.493333333333,0.75
0.0,0.0,98,Orlando Magic,5.42105263158,-6.33333333333,2011-04-03,1.0,0.0,77.0,76.0,102,Toronto Raptors,0,6:00 pm,0.7,0.2,1.0,0.0,0.333333333333,0.0,0.6,0.0,1,0.631578947368,0.266666666667
0.0,0.0,97,San Antonio Spurs,5.61038961039,0.038961038961,2011-04-05,1.0,1.0,78.0,78.0,90,Atlanta Hawks,0,7:00 pm,0.4,0.5,1.0,0.0,0.333333333333,0.666666666667,0.2,0.8,0,0.753246753247,0.571428571429
1.0,0.0,82,Philadelphia 76ers,2.0,5.75,2011-04-05,2.0,1.0,78.0,77.0,99,Boston Celtics,0,7:30 pm,0.6,0.5,0.0,1.0,0.666666666667,0.666666666667,0.6,0.6,1,0.519480519481,0.697368421053
0.0,0.0,94,Phoenix Suns,-0.710526315789,7.22368421053,2011-04-05,1.0,2.0,77.0,77.0,97,Chicago Bulls,0,7:00 pm,0.4,0.8,0.0,1.0,0.333333333333,1.0,0.2,0.8,1,0.486842105263,0.736842105263
0.0,0.0,89,Charlotte Bobcats,-3.97368421053,-9.93421052632,2011-04-05,1.0,1.0,77.0,77.0,99,Cleveland Cavaliers,0,7:00 pm,0.4,0.2,0.0,0.0,0.333333333333,0.0,0.6,0.2,1,0.421052631579,0.197368421053
0.0,0.0,101,Oklahoma City Thunder,3.51315789474,4.75,2011-04-05,2.0,1.0,77.0,77.0,94,Denver Nuggets,0,7:00 pm,0.7,0.8,0.0,1.0,0.333333333333,1.0,0.6,1.0,0,0.657894736842,0.618421052632
0.0,0.0,104,Sacramento Kings,-5.11842105263,2.03896103896,2011-04-05,1.0,1.0,77.0,78.0,101,Houston Rockets,0,7:30 pm,0.6,0.8,1.0,1.0,0.333333333333,0.666666666667,0.6,0.6,0,0.289473684211,0.532467532468
0.0,0.0,86,Utah Jazz,-1.90909090909,6.76315789474,2011-04-05,1.0,1.0,78.0,77.0,85,Los Angeles Lakers,0,7:30 pm,0.2,0.9,0.0,0.0,0.0,0.666666666667,0.0,0.8,0,0.467532467532,0.723684210526
0.0,0.0,82,Los Angeles Clippers,-2.97402597403,2.41558441558,2011-04-05,2.0,2.0,78.0,78.0,81,Memphis Grizzlies,0,7:00 pm,0.4,0.8,1.0,1.0,0.333333333333,1.0,0.4,0.8,0,0.38961038961,0.571428571429
0.0,0.0,105,Minnesota Timberwolves,-6.24675324675,-6.18421052632,2011-04-05,2.0,1.0,78.0,77.0,107,New Jersey Nets,0,7:00 pm,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.220779220779,0.302631578947
0.0,0.0,118,Toronto Raptors,-6.19736842105,0.592105263158,2011-04-05,1.0,1.0,77.0,77.0,131,New York Knicks,0,7:30 pm,0.3,0.4,1.0,1.0,0.333333333333,1.0,0.2,0.6,1,0.276315789474,0.5
1.0,0.0,72,Milwaukee Bucks,-1.0,5.2987012987,2011-04-05,2.0,1.0,77.0,78.0,78,Orlando Magic,0,7:00 pm,0.5,0.6,1.0,0.0,0.666666666667,0.333333333333,0.4,0.4,1,0.407894736842,0.623376623377
0.0,0.0,108,Golden State Warriors,-2.85714285714,1.80519480519,2011-04-05,2.0,1.0,78.0,78.0,87,Portland Trail Blazers,0,7:00 pm,0.3,0.7,1.0,1.0,0.333333333333,0.666666666667,0.6,0.6,0,0.428571428571,0.584415584416
0.0,0.0,105,Detroit Pistons,-4.15789473684,-7.82894736842,2011-04-05,1.0,1.0,77.0,77.0,107,Washington Wizards,0,7:00 pm,0.3,0.4,0.0,1.0,0.0,0.666666666667,0.2,0.6,1,0.342105263158,0.263157894737
0.0,0.0,111,Orlando Magic,5.30769230769,-4.05194805195,2011-04-06,0.0,0.0,79.0,78.0,102,Charlotte Bobcats,1,7:00 pm,0.7,0.4,1.0,0.0,0.666666666667,0.0,0.4,0.4,0,0.628205128205,0.415584415584
0.0,0.0,104,Denver Nuggets,4.5974025974,3.63636363636,2011-04-06,0.0,2.0,78.0,78.0,96,Dallas Mavericks,0,7:30 pm,0.7,0.6,0.0,0.0,0.666666666667,0.0,0.8,0.4,0,0.61038961039,0.688311688312
0.0,0.0,109,New Jersey Nets,-6.07792207792,-4.12987012987,2011-04-06,0.0,0.0,78.0,78.0,116,Detroit Pistons,0,7:30 pm,0.2,0.3,1.0,0.0,0.333333333333,0.0,0.2,0.2,1,0.311688311688,0.337662337662
0.0,0.0,87,Los Angeles Lakers,6.66233766234,-2.55128205128,2011-04-06,0.0,0.0,78.0,79.0,95,Golden State Warriors,0,7:30 pm,0.8,0.4,0.0,1.0,0.333333333333,0.666666666667,0.6,0.6,1,0.714285714286,0.435897435897
0.0,0.0,112,Washington Wizards,-7.7012987013,-1.34615384615,2011-04-06,0.0,2.0,78.0,79.0,136,Indiana Pacers,0,7:00 pm,0.5,0.6,1.0,0.0,1.0,0.666666666667,0.8,0.6,1,0.272727272727,0.448717948718
0.0,0.0,90,Milwaukee Bucks,-1.06493506494,7.25974025974,2011-04-06,0.0,2.0,78.0,78.0,85,Miami Heat,0,8:00 pm,0.5,0.8,0.0,1.0,0.333333333333,1.0,0.4,0.8,0,0.402597402597,0.701298701299
0.0,0.0,108,Phoenix Suns,-0.74025974026,-6.19230769231,2011-04-06,0.0,0.0,78.0,79.0,98,Minnesota Timberwolves,0,7:00 pm,0.3,0.0,0.0,0.0,0.333333333333,0.0,0.2,0.0,0,0.480519480519,0.217948717949
0.0,0.0,93,Houston Rockets,1.97435897436,1.54545454545,2011-04-06,0.0,2.0,79.0,78.0,101,New Orleans Hornets,0,7:00 pm,0.7,0.6,0.0,1.0,0.666666666667,0.666666666667,0.6,0.6,1,0.525641025641,0.571428571429
